PR_000046876	RO_0002160	NCBITaxon_9606	0.7516724845612073
CHEBI_2968	RO_0000087	CHEBI_50266	0.69902962442258
CLO_0030750	RO_0001000		0.18642406593892358
CHEBI_84335	has_functional_parent	CHEBI_30807	0.5591099815258371
CHEBI_74688	RO_0000087	CHEBI_25212	0.548295269621216
CHEBI_18103	has_functional_parent	CHEBI_17215	0.11931888867545315
PR_Q8TDD5-1	RO_0002160	NCBITaxon_9606	0.2318780325811144
CHEBI_144957	BFO_0000051	CHEBI_144870	0.41874853959563907
PR_Q9BQG1	has_gene_template	84258	0.8714316563666257
CLO_0018562	CLO_0000179	EFO_0000253	0.32257983792254874
CLO_0026515	CLO_0000179	DOID_13481	0.3282797683930875
CHEBI_137380	is_conjugate_acid_of	CHEBI_137424	0.1864531558285495
PR_000045559	RO_0002160	NCBITaxon_9606	0.6430720751654437
65108	RO_0002160	NCBITaxon_9606	0.42421072146262806
CHEBI_69648	RO_0000087	CHEBI_25212	0.27197814586907376
PR_Q13574-2	RO_0002160	NCBITaxon_9606	0.4148014863108629
CHEBI_48349	is_substituent_group_from	CHEBI_16199	0.003134000394109049
CLO_0003714	RO_0001000		0.21497399247082405
NCBITaxon_8288	RO_0002162	NCBITaxon_8288	0.39944798741876575
PR_Q8IX15	RO_0002160	NCBITaxon_9606	0.2740810968589158
CLO_0027423	RO_0001000		0.24029966779046008
CHEBI_52676	is_substituent_group_from	CHEBI_36466	0.08404384646315421
UBERON_0002470	RO_0002551	UBERON_0006717	0.859800520446954
PR_Q4KMG9	RO_0002160	NCBITaxon_9606	0.7171660082403413
PR_Q96D05	RO_0002160	NCBITaxon_9606	0.36134453985428217
CLO_0019340	BFO_0000086	PATO_0000383	0.1791020640211718
CHEBI_7477	RO_0000087	CHEBI_35481	0.9601394571562517
CHEBI_142431	RO_0000087	CHEBI_76022	0.9204967075875775
PR_P36956	RO_0002160	NCBITaxon_9606	0.8439636438352458
CHEBI_73484	has_functional_parent	CHEBI_16828	0.19538480598986296
PR_Q16637-3	RO_0002160	NCBITaxon_9606	0.015571538927227513
PR_Q3SY69-2	RO_0002160	NCBITaxon_9606	0.23257419773263022
PR_000045320	lacks_part	PR_000021937	0.5167999638390892
56924	RO_0002160	NCBITaxon_9606	0.46605568003575537
CHEBI_67930	RO_0000087	CHEBI_25212	0.8218358740071343
VO_0000052	BFO_0000051	VO_0003433	0.46528727356125665
CHEBI_15543	has_functional_parent	CHEBI_15346	0.42251067896963357
PR_000026669	lacks_part	SO_0000725	0.5831709267564362
PR_Q9NR63	has_gene_template	56603	0.04946780647415505
PR_P19419-2	RO_0002160	NCBITaxon_9606	0.9508673852092542
PR_Q93100-1	RO_0002160	NCBITaxon_9606	0.007900255924049748
UBERON_0005922	BSPO_0000126	UBERON_0011156	0.5114056093821405
PR_O43525-1	RO_0002160	NCBITaxon_9606	0.11306492259743284
PR_000048302	RO_0002160	NCBITaxon_9606	0.2574557666195335
UBERON_0006242	RO_0002387	UBERON_0002110	0.5573594078137054
CHEBI_124032	has_functional_parent	CHEBI_33706	0.3237213421883752
DOID_0080052	IDO_0000664	GENO_0000148	0.4401430460107726
CLO_0023063	BFO_0000086	PATO_0000383	0.4952521782623516
CLO_0020327	RO_0001000		0.4913176616169098
90736	RO_0002160	NCBITaxon_9606	0.5449063340561527
PR_O00453-11	RO_0002160	NCBITaxon_9606	0.5103820433606154
CLO_0033785	RO_0001000		0.577302752124985
VO_0000084	VO_0001243	NCBITaxon_9606	0.6534196655749863
403278	RO_0002160	NCBITaxon_9606	0.13333172506299706
CLO_0013410	CLO_0000179	DOID_12704	0.023174702907715505
PR_P05543	RO_0002160	NCBITaxon_9606	0.20833438198804666
PR_Q7M4L6	has_gene_template	90525	0.5556232798884916
PR_Q9BRQ8-1	RO_0002160	NCBITaxon_9606	0.44272278630129236
CLO_0004120	OBI_0000295	CLO_0000003	0.7130822059291848
PR_Q12980	has_gene_template	8131	0.6353783072009547
4056	RO_0002160	NCBITaxon_9606	0.35558338530833944
CLO_0016594	BFO_0000086	PATO_0000383	0.011184873054946753
PR_Q9C0G6-3	RO_0002160	NCBITaxon_9606	0.6532730580484147
UBERON_0014385	BFO_0000050	UBERON_0001737	0.4042259823293155
PR_Q7Z602-1	RO_0002160	NCBITaxon_9606	0.7741169646873172
CHEBI_86399	RO_0000087	CHEBI_76969	0.23327414007954628
CHEBI_77006	RO_0000087	CHEBI_76988	0.014998041983867227
UBERON_0003676	RO_0002176	UBERON_0002446	0.9218211646971634
PR_Q05193-5	RO_0002160	NCBITaxon_9606	0.8594957018027514
CHEBI_7476	RO_0000087	CHEBI_35493	0.3829538420006021
CLO_0026098	BFO_0000086	PATO_0000384	0.9314729756492158
CLO_0022962	RO_0001000		0.2293892279538594
CLO_0013560	BFO_0000086	PATO_0000384	0.5808723180895475
CHEBI_17222	is_conjugate_acid_of	CHEBI_58060	0.3920957308183043
CHEBI_77008	RO_0000087	CHEBI_76967	0.8218743828464556
1022	RO_0002160	NCBITaxon_9606	0.4715287764009449
CL_0002045	BFO_0000051	PR_000001879	0.5340083380658253
DOID_0080056	IDO_0000664	GENO_0000147	0.9785805981048364
CLO_0034524	BFO_0000086	PATO_0000384	0.0284947388612814
GO_0072013	BFO_0000050	GO_0048793	0.901012967370964
PR_Q9H987	RO_0002160	NCBITaxon_9606	0.31549563953071136
PR_000048306	RO_0002160	NCBITaxon_9606	0.7204568510884265
CHEBI_27911	RO_0000087	CHEBI_76971	0.0579591011010383
UBERON_0002067	RO_0002473	UBERON_0002384	0.5567068074171901
253980	RO_0002160	NCBITaxon_9606	0.16297757135892366
GO_0002763	RO_0002213	GO_0002573	0.3132198940243288
CHEBI_44089	is_conjugate_acid_of	CHEBI_86521	0.7499385651545348
PR_P36954	RO_0002160	NCBITaxon_9606	0.8095953592468302
CLO_0035842	BFO_0000086	PATO_0000383	0.47340264940228205
PR_000025837	BFO_0000051	MOD_00046	0.2510286348671321
PR_Q96CX3-1	RO_0002160	NCBITaxon_9606	0.10240827641959527
CHEBI_13711	is_conjugate_acid_of	CHEBI_22191	0.804933389953677
CHEBI_16394	has_functional_parent	CHEBI_30754	0.6463738669591423
CLO_0023060	BFO_0000086	PATO_0000384	0.6202688463977972
55603	RO_0002160	NCBITaxon_9606	0.9883703925309126
CLO_0019617	RO_0001000		0.4801423355458231
CHEBI_131545	has_functional_parent	CHEBI_28866	0.41881427983991004
CLO_0023706	BFO_0000086	PATO_0000383	0.7373189880949651
CLO_0011050	RO_0001000		0.19078917753501623
UBERON_0005054	BFO_0000050	UBERON_0001137	0.27146611798672315
CLO_0018021	BFO_0000086	PATO_0000383	0.7550941310777897
PR_000046879	RO_0002160	NCBITaxon_9606	0.6628517093211228
CHEBI_66202	RO_0000087	CHEBI_33282	0.5586075445808605
GO_1900957	RO_0002212	GO_1900883	0.07476649175033867
CL_0002039	BFO_0000051	PR_000001932	0.4754129583731469
PR_Q0GE19-5	RO_0002160	NCBITaxon_9606	0.2753072493524431
GO_0034136	RO_0002212	GO_0034134	0.6773609363315429
CLO_0006052	RO_0001000		0.9063199481780951
PR_O43439	RO_0002160	NCBITaxon_9606	0.8899105280759569
CL_0007003	RO_0002202	CL_0000008	0.10653121179351432
PR_000049620	RO_0002160	NCBITaxon_9606	0.194661433057702
PR_Q96BX8-1	RO_0002160	NCBITaxon_9606	0.19986352863073387
PR_P03971-1	RO_0002160	NCBITaxon_9606	0.5613692068184096
PR_Q00536-1	RO_0002160	NCBITaxon_9606	0.8327218175042388
PR_Q9UBC7-1	RO_0002160	NCBITaxon_9606	0.4106026266622904
CHEBI_132483	RO_0000087	CHEBI_76924	0.14031779054835125
PR_Q7KZI7-13	RO_0002160	NCBITaxon_9606	0.3581232645165926
CLO_0002697	OBI_0000295	CLO_0000003	0.45683068987913134
CHEBI_136526	is_enantiomer_of	CHEBI_136525	0.7292695121419196
PR_P98187	RO_0002160	NCBITaxon_9606	0.44436384862983147
CHEBI_47454	is_conjugate_acid_of	CHEBI_136690	0.27308717330824306
PR_O94967-1	RO_0002160	NCBITaxon_9606	0.2903521093399356
PR_Q03154	RO_0002160	NCBITaxon_9606	0.7163623872910322
PR_Q6ZP82	has_gene_template	285025	0.22753660892619365
CHEBI_66612	RO_0000087	CHEBI_25212	0.5543042699329127
GO_0097580	BFO_0000066	GO_0005622	0.13869279079488062
CLO_0017016	CLO_0000179	EFO_0002508	0.7623450015661759
UBERON_0001318	RO_0002179	UBERON_0006082	0.14882127133399392
CHEBI_89400	has_parent_hydride	CHEBI_20658	0.2535947487907131
DOID_7332	has_symptom	SYMP_0000493	0.15550098905871368
CLO_0007305	RO_0001000		0.6731214291048395
CHEBI_77127	RO_0000087	CHEBI_75771	0.7733826666423257
CLO_0032466	RO_0001000		0.5553653501167917
CHEBI_2437	RO_0000087	CHEBI_25212	0.4073564676232998
CHEBI_26986	BFO_0000051	CHEBI_50341	0.7119716575005623
PR_Q9H015	has_gene_template	6583	0.09166069854387504
GO_0010057	BFO_0000050	GO_0010054	0.8861722398148089
CHEBI_3211	is_conjugate_base_of	CHEBI_134215	0.36614815673353585
PR_Q99941	has_gene_template	1388	0.2966513692956514
CHEBI_76804	is_conjugate_acid_of	CHEBI_77011	0.6459181719324787
CHEBI_59762	RO_0000087	CHEBI_59132	0.25420745938054246
CHEBI_28593	RO_0000087	CHEBI_50509	0.7907668470679498
CLO_0013838	RO_0001000		0.9976045805249565
CHEBI_87367	RO_0000087	CHEBI_51217	0.8355454029114194
PR_000045070	BFO_0000051	MOD_00723	0.8463586385357267
CLO_0033784	RO_0001000		0.3828722335376
CLO_0010800	RO_0001000		0.05489064547647304
CHEBI_69645	RO_0000087	CHEBI_25212	0.658361098501858
CHEBI_88257	has_functional_parent	CHEBI_86148	0.7016866541482077
CHEBI_60870	is_conjugate_base_of	CHEBI_60691	0.34730148790425464
CHEBI_5133	RO_0000087	CHEBI_73192	0.16010885166425592
PR_P26371	has_gene_template	3846	0.0024502285528900103
CLO_0015276	BFO_0000086	PATO_0000384	0.6261679183275382
CHEBI_64004	is_conjugate_acid_of	CHEBI_64003	0.14254509919671643
PR_Q8TED0-3	RO_0002160	NCBITaxon_9606	0.8005949345342092
CLO_0006053	RO_0001000		0.11790213213695333
CL_0000959	BFO_0000051	PR_000002037	0.019393773633105904
CHEBI_73898	RO_0000087	CHEBI_50267	0.7915255232753383
PR_Q00536-2	RO_0002160	NCBITaxon_9606	0.11039697097630363
CHEBI_133673	is_conjugate_acid_of	CHEBI_67052	0.6105150159829047
CHEBI_137341	is_conjugate_base_of	CHEBI_138144	0.06112665071711987
6692	RO_0002160	NCBITaxon_9606	0.04801773879689741
PR_Q6P4F1-3	RO_0002160	NCBITaxon_9606	0.3949438767299541
CLO_0028741	RO_0001000		0.029878963883803178
CHEBI_995	RO_0000087	CHEBI_75771	0.012115869815279234
CLO_0009497	RO_0001000		0.7682487022815241
CHEBI_76514	is_conjugate_base_of	CHEBI_76687	0.6605891271154066
NCBITaxon_8289	RO_0002162	NCBITaxon_8289	0.16210797685448286
CHEBI_93771	RO_0000087	CHEBI_50750	0.36583187748714874
CHEBI_142430	RO_0000087	CHEBI_76022	0.4307214200628706
PR_Q13574-3	RO_0002160	NCBITaxon_9606	0.8413351685672745
CHEBI_140669	RO_0000087	CHEBI_53000	0.07763919925454599
CHEBI_66294	RO_0000087	CHEBI_24852	0.24156094561111285
PR_000045321	lacks_part	PR_000021937	0.7622149927496399
CHEBI_137463	is_conjugate_acid_of	CHEBI_136624	0.7325643430136634
PR_000045784	BFO_0000051	MOD_00048	0.7593384813028748
PR_P55327-8	RO_0002160	NCBITaxon_9606	0.32177619051037265
CHEBI_7477	RO_0000087	CHEBI_35493	0.9689230858288196
CLO_0022963	RO_0001000		0.10843112746407768
PR_O75794-1	RO_0002160	NCBITaxon_9606	0.9547479096460996
PR_Q93100-4	RO_0002160	NCBITaxon_9606	0.5222259320676353
CHEBI_15846	is_conjugate_acid_of	CHEBI_57540	0.35189592050929874
CHEBI_38115	has_functional_parent	CHEBI_6198	0.46621812633620685
CLO_0027424	RO_0001000		0.6160181016451508
CLO_0012241	BFO_0000086	PATO_0000383	0.6992291632392262
GO_2000490	RO_0002212	GO_0035733	0.7291053176345205
CHEBI_91154	RO_0000087	CHEBI_76924	0.8208146870351921
CHEBI_48307	is_enantiomer_of	CHEBI_17702	0.5010413982788953
CLO_0033209	BFO_0000086	PATO_0000383	0.6659797288352923
PR_Q96F63	has_gene_template	90324	0.16649649375159836
CHEBI_75377	RO_0000087	CHEBI_35470	0.31405101583625705
VO_0000085	VO_0001243	NCBITaxon_9606	0.15411915236212037
PR_Q8NGA6	RO_0002160	NCBITaxon_9606	0.8415006068962061
GO_1900124	RO_0002212	GO_0038099	0.7264007173471556
PR_000049676	lacks_part	PR_000021937	0.06729608643266438
PR_Q15063-1	RO_0002160	NCBITaxon_9606	0.7263383370071512
CHEBI_29747	RO_0000087	CHEBI_75771	0.1158306039009025
GO_0043503	BFO_0000050	GO_0043501	0.744499876088597
CHEBI_47395	is_tautomer_of	CHEBI_75953	0.7455593288784282
CLO_0004121	OBI_0000295	CLO_0000003	0.21570745692012583
CHEBI_83807	RO_0000087	CHEBI_35471	0.8182338036396373
PR_000048305	RO_0002160	NCBITaxon_9606	0.5782620993001276
CLO_0018348	RO_0001000		0.8705346234723447
PR_Q96HA1	RO_0002160	NCBITaxon_9606	0.649953662254308
CLO_0032465	RO_0001000		0.9562060911230699
VO_0000083	VO_0001243	NCBITaxon_9606	0.8725502306355708
DOID_0040040	RO_0001022	CHEBI_53578	0.8256819960042713
403277	RO_0002160	NCBITaxon_9606	0.6706039222927582
CLO_0023061	BFO_0000086	PATO_0000383	0.35634134944350515
CHEBI_132303	RO_0000087	CHEBI_86264	0.8694134288620778
CL_0001021	RO_0002202	CL_0002043	0.12966884323641237
PR_Q9H3H5-3	RO_0002160	NCBITaxon_9606	0.552609795670708
CLO_0034525	BFO_0000086	PATO_0000383	0.2785654858761806
PR_Q9NY84	RO_0002160	NCBITaxon_9606	0.13078147514293847
CHEBI_136525	is_enantiomer_of	CHEBI_136526	0.1609354120563864
CLO_0029611	RO_0001000		0.7228928962959064
CHEBI_31373	RO_0000087	CHEBI_36047	0.8872955144905671
1021	RO_0002160	NCBITaxon_9606	0.8607713174849835
CLO_0016595	BFO_0000086	PATO_0000384	0.25622372159719176
CLO_0028708	CLO_0000179	EFO_0000253	0.6632014850600865
CHEBI_16161	is_conjugate_acid_of	CHEBI_62209	0.9250702371107601
CLO_0030527	CLO_0000179	DOID_10584	0.64871597568956
4055	RO_0002160	NCBITaxon_9606	0.4148159337260382
DOID_0080055	IDO_0000664	GENO_0000148	0.9738172724367299
PR_Q9C0G6-2	RO_0002160	NCBITaxon_9606	0.31512617311208213
PR_000025836	BFO_0000051	MOD_00046	0.46041742784203643
CHEBI_47942	is_conjugate_base_of	CHEBI_16858	0.5236316172550975
PR_Q96CX3-2	RO_0002160	NCBITaxon_9606	0.7902574499330086
CLO_0019616	RO_0001000		0.1246546678306868
CLO_0026097	BFO_0000086	PATO_0000383	0.9568988775668229
PR_Q05193-4	RO_0002160	NCBITaxon_9606	0.23023924163625953
CLO_0033191	CLO_0000179	DOID_5810	0.8452700573652976
CLO_0018020	BFO_0000086	PATO_0000384	0.6253097766198986
GO_1900955	RO_0002213	GO_1900880	0.8128432434866636
CLO_0006051	RO_0001000		0.5368045165622721
PR_000049621	RO_0002160	NCBITaxon_9606	0.17113918307517362
5373	RO_0002160	NCBITaxon_9606	0.8065463456984451
CHEBI_66928	has_functional_parent	CHEBI_38454	0.778829411012332
PR_Q6UXZ3	RO_0002160	NCBITaxon_9606	0.6709603339540723
PR_Q86UD0	has_gene_template	89958	0.6105998090159798
PR_Q1W209	RO_0002160	NCBITaxon_9606	0.586883838600364
GO_0015157	BFO_0000050	GO_0015772	0.9967097600721053
GO_0043490	BFO_0000050	GO_0022904	0.493331014813294
CLO_0036986	RO_0001000		0.6515806212431484
55604	RO_0002160	NCBITaxon_9606	0.772107507703137
PR_Q9UNL2	RO_0002160	NCBITaxon_9606	0.1362784292557272
CLO_0008470	OBI_0000295	CLO_0000032	0.8871106055996562
PR_Q7KZI7-14	RO_0002160	NCBITaxon_9606	0.854794472621147
CHEBI_86457	has_functional_parent	CHEBI_16027	0.38683816714695807
PR_000046878	RO_0002160	NCBITaxon_9606	0.36610486141421805
PR_P35637	RO_0002160	NCBITaxon_9606	0.18751911819381173
CHEBI_48153	RO_0000087	CHEBI_77746	0.2644175265368909
PR_000026021	RO_0002160	NCBITaxon_9606	0.08656843203959164
CLO_0002696	OBI_0000295	CLO_0000002	0.3773246696414062
PR_Q9BQM9	has_gene_template	128864	0.8310825071498336
CLO_0028743	RO_0001000		0.7879084207246148
CHEBI_66611	RO_0000087	CHEBI_25212	0.23958591175237964
CHEBI_2365	is_conjugate_acid_of	CHEBI_37569	0.5154967356253495
PR_P15884-9	RO_0002160	NCBITaxon_9606	0.34949359751703035
PR_Q2VPA4	RO_0002160	NCBITaxon_9606	0.6566909853587601
UBERON_0010708	BFO_0000051	UBERON_0001421	0.5725902915974272
CHEBI_75620	has_functional_parent	CHEBI_16196	0.7240346470461461
CLO_0029644	CLO_0000179	DOID_1062	0.961509870812707
PR_Q96NX5-1	RO_0002160	NCBITaxon_9606	0.33516909004342255
VO_0003727	BFO_0000051	VO_0003479	0.413901506200788
UBERON_0002342	RO_0002488	UBERON_0000110	0.5260598609785193
CLO_0023707	BFO_0000086	PATO_0000383	0.8465270066743236
CLO_0012325	CLO_0000179	DOID_1827	0.2558217245848382
CLO_0017225	CLO_0000179	EFO_0000429	0.5888932324700923
PR_Q0GE19-6	RO_0002160	NCBITaxon_9606	0.6458248097881772
GO_0043229	BFO_0000050	GO_0005622	0.9011046063452492
PR_P20273	has_gene_template	933	0.9507301981868946
CHEBI_50766	is_conjugate_acid_of	CHEBI_59699	0.8747710216674844
CLO_0010801	RO_0001000		0.17091677889864598
GO_0007039	BFO_0000066	GO_0005773	0.5192635226000322
PR_Q5VVJ2	has_gene_template	114803	0.7923524598076205
PR_Q6P4F1-4	RO_0002160	NCBITaxon_9606	0.2534837954095134
CHEBI_29748	RO_0000087	CHEBI_75772	0.5125925666428757
PR_000049675	lacks_part	PR_000021937	0.08187157631208986
PR_Q13243-1	RO_0002160	NCBITaxon_9606	0.8926706425246872
PR_Q12929	RO_0002160	NCBITaxon_9606	0.13835955528170563
GO_0019206	BFO_0000050	GO_0009165	0.4777912539024529
CHEBI_132053	RO_0000087	CHEBI_24527	0.30849406814014824
CLO_0013191	RO_0001000		0.20825397472507134
CLO_0001378	OBI_0000295	CLO_0000002	0.9261726002590209
CHEBI_77016	is_conjugate_base_of	CHEBI_28125	0.02019606257510065
UBERON_0001392	RO_0002373	UBERON_0004315	0.9314531845544155
196335	RO_0002160	NCBITaxon_9606	0.8969719666353554
CHEBI_91153	RO_0000087	CHEBI_76924	0.3154709349072339
CL_0000958	BFO_0000051	PR_000002037	0.6163911284701135
UBERON_0005076	RO_0002220	UBERON_0002240	0.8175134805672776
PR_O43396	has_gene_template	9352	0.1391226687578606
CL_0000790	has_not_completed	GO_0045058	0.6704041976283919
CLO_0020329	RO_0001000		0.4709375218779094
PR_Q15517	has_gene_template	1041	0.4445600128027166
CLO_0033783	RO_0001000		0.17151191215860018
CHEBI_53112	is_substituent_group_from	CHEBI_16027	0.29162721562301164
6691	RO_0002160	NCBITaxon_9606	0.3712901741651591
UBERON_2001732	RO_0002131	UBERON_2001940	0.5448574435946585
CHEBI_69646	RO_0000087	CHEBI_25212	0.09660296279981762
CLO_0015277	BFO_0000086	PATO_0000383	0.360348976094085
CLO_0028742	RO_0001000		0.8914487266627146
PR_Q9BQP9	RO_0002160	NCBITaxon_9606	0.5726427456852929
CHEBI_132797	RO_0000087	CHEBI_67079	0.1035646868791783
CHEBI_18086	RO_0000087	CHEBI_77746	0.5136795757162316
PR_000018626	lacks_part	SO_0000418	0.7891619019447149
PR_Q9P299	has_gene_template	51226	0.8307831925273012
CLO_0013837	RO_0001000		0.24389503898589104
PR_Q16637-1	RO_0002160	NCBITaxon_9606	0.8530699350191834
PR_Q00536-3	RO_0002160	NCBITaxon_9606	0.9617436257969554
CHEBI_90492	has_functional_parent	CHEBI_39246	0.3296701388139416
56922	RO_0002160	NCBITaxon_9606	0.13704270840167365
PR_000045322	lacks_part	PR_000021937	0.9432043319962309
CLO_0012242	BFO_0000086	PATO_0000383	0.3946977553991059
CLO_0035843	BFO_0000086	PATO_0000384	0.0799841354274029
CHEBI_15847	is_conjugate_acid_of	CHEBI_57541	0.2379073824317277
PR_P55327-7	RO_0002160	NCBITaxon_9606	0.039810384036378266
PR_Q8NGA5	RO_0002160	NCBITaxon_9606	0.49348506542157045
PR_Q53H82-1	RO_0002160	NCBITaxon_9606	0.9906240152789608
PR_Q05193-3	RO_0002160	NCBITaxon_9606	0.2689789708455411
CHEBI_134627	RO_0000087	CHEBI_76206	0.5167951146666611
CLO_0026096	BFO_0000086	PATO_0000384	0.11870906899506095
CHEBI_68328	RO_0000087	CHEBI_25212	0.584076219922509
CHEBI_142418	RO_0000087	CHEBI_35522	0.5440038231373353
PR_Q93100-3	RO_0002160	NCBITaxon_9606	0.9578667693509885
PR_Q9Y4A0	RO_0002160	NCBITaxon_9606	0.2603414401390278
DOID_0040043	RO_0001022	CHEBI_53555	0.47185392396477144
137492	RO_0002160	NCBITaxon_9606	0.08689416312554177
PR_Q15063-2	RO_0002160	NCBITaxon_9606	0.6460033876805654
PR_000045783	BFO_0000051	MOD_00046	0.41421876211679665
DOID_0060648	RO_0004019	SO_0000704	0.6805158554800109
CHEBI_83604	is_conjugate_base_of	CHEBI_83611	0.4189146083031373
PR_Q13574-4	RO_0002160	NCBITaxon_9606	0.017672739445912633
CLO_0018560	CLO_0000179	EFO_0000253	0.8209459812100419
CHEBI_76513	is_conjugate_base_of	CHEBI_76686	0.47985383392139525
UBERON_0014796	BFO_0000050	UBERON_0004088	0.30570316840694534
CLO_0022915	CLO_0000179	EFO_0000390	0.5861393015602195
CHEBI_64409	RO_0000087	CHEBI_64406	0.0007482837144051624
27229	RO_0002160	NCBITaxon_9606	0.4045121401870557
CLO_0027425	RO_0001000		0.5105210443961983
CHEBI_65273	is_substituent_group_from	CHEBI_16040	0.2684879140737898
CHEBI_118547	has_functional_parent	CHEBI_1715	0.40336347695496555
